1.03815260171,1.89163521999,1.03815260171,1.11514065389,1.11514065389,2
1.00272704336,1.89110199833,1.00272704336,1.00272704336,1.11757445121,2
1.01358132424,1.95835422239,1.01358132424,1.01358132424,1.10751409719,2
1.03107243752,1.94086058814,1.03107243752,1.03107243752,1.25399896616,2
1.01140768308,2.03398706562,1.01140768308,1.01140768308,1.04697806436,2
1.02206513078,1.91396550627,1.02206513078,1.02206513078,1.29884956807,2
1.00325955335,1.9834420689,1.00325955335,1.00325955335,1.1006852296,2
1.00425601951,1.84782497566,1.00425601951,1.00425601951,1.25220131335,2
1.00704526018,1.66692932643,1.00704526018,1.00704526018,1.41075393942,2
1.00896332318,1.80258820038,1.00896332318,1.00896332318,1.29143840206,2
1.01457988642,1.76391459703,1.01457988642,1.01457988642,1.32967519303,2
1.02174016823,1.76824989155,1.02174016823,1.02174016823,1.31717358278,2
1.02487979799,1.85999028717,1.02487979799,1.02487979799,1.23506439724,2
1.01922828354,1.87636707458,1.01922828354,1.19131618446,1.01922828354,2
1.02700859952,1.8843989466,1.02700859952,1.21503466172,1.02700859952,2
1.01299017734,1.86907316329,1.01299017734,1.23202859506,1.01299017734,2
1.01316610205,1.89137616609,1.01316610205,1.15298933968,1.01316610205,2
1.0,1.83044636532,1.0,1.16955363468,1.0,2
1.0,1.83044636532,1.0,1.16955363468,1.0,2
1.0,1.89084264112,1.0,1.10915735888,1.0,2
1.0,1.80538920838,1.0,1.19461079162,1.0,2
1.00972818269,1.83617788849,1.00972818269,1.25502338702,1.00972818269,2
1.0,1.89084264112,1.0,1.10915735888,1.0,2
1.0,1.85099481606,1.0,1.14900518394,1.0,2
1.0,1.89084264112,1.0,1.10915735888,1.0,2
1.0,1.89084264112,1.0,1.10915735888,1.0,2
1.0,1.85871145282,1.0,1.14128854718,1.0,2
1.0,1.92769137016,1.0,1.07230862984,1.0,2
1.01143236518,1.9707309117,1.01143236518,1.08573394575,1.01143236518,2
1.0,1.95289376786,1.0,1.04710623214,1.0,2
1.0,1.89084264112,1.0,1.10915735888,1.0,2
1.0,1.91427606878,1.0,1.08572393122,1.0,2
1.0,1.85871145282,1.0,1.14128854718,1.0,2
1.02206790237,1.87154780531,1.02206790237,1.208638675,1.02206790237,2
1.01209897246,1.86947979416,1.01209897246,1.1714587701,1.01209897246,2
1.0,1.85871145282,1.0,1.14128854718,1.0,2
1.0,1.89084264112,1.0,1.10915735888,1.0,2
1.0,1.89084264112,1.0,1.10915735888,1.0,2
1.0,1.8099403505,1.0,1.1900596495,1.0,2
1.0,1.8099403505,1.0,1.1900596495,1.0,2
1.0,1.83044636532,1.0,1.16955363468,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.01367796775,1.90161098245,1.01367796775,1.14439448933,1.01367796775,2
1.0,1.85871145282,1.0,1.14128854718,1.0,2
1.0,1.83044636532,1.0,1.16955363468,1.0,2
1.0,1.8099403505,1.0,1.1900596495,1.0,2
1.0,1.8099403505,1.0,1.1900596495,1.0,2
1.0,1.89084264112,1.0,1.10915735888,1.0,2
1.00972818269,1.83617788849,1.00972818269,1.25502338702,1.00972818269,2
1.02475792442,1.82197443508,1.02475792442,1.27670529739,1.02475792442,2
1.03205624075,1.83270052664,1.03205624075,1.26823177769,1.03205624075,2
1.01622999965,1.89768915296,1.01622999965,1.20826658039,1.01622999965,2
1.0,1.83686319153,1.0,1.16313680847,1.0,2
1.0,1.86746421948,1.0,1.13253578052,1.0,2
1.0,1.8099403505,1.0,1.1900596495,1.0,2
1.0,1.85871145282,1.0,1.14128854718,1.0,2
1.02206790237,1.87154780531,1.02206790237,1.208638675,1.02206790237,2
1.0,1.85871145282,1.0,1.14128854718,1.0,2
1.0,1.85099481606,1.0,1.14900518394,1.0,2
1.0,1.79331037002,1.0,1.20668962998,1.0,2
1.0,1.74867561223,1.0,1.25132438777,1.0,2
1.0,1.83044636532,1.0,1.16955363468,1.0,2
1.0,1.77449673131,1.0,1.22550326869,1.0,2
1.01512980437,1.84582929814,1.01512980437,1.15365295531,1.06856044361,2
1.0,1.85099481606,1.0,1.14900518394,1.0,2
1.0,1.89084264112,1.0,1.10915735888,1.0,2
1.0,1.8099403505,1.0,1.1900596495,1.0,2
1.0,1.8099403505,1.0,1.1900596495,1.0,2
1.0,1.83044636532,1.0,1.16955363468,1.0,2
1.0,1.85099481606,1.0,1.14900518394,1.0,2
1.0,1.9377646961,1.0,1.0622353039,1.0,2
1.0,1.87158583501,1.0,1.12841416499,1.0,2
1.0,1.824745999,1.0,1.175254001,1.0,2
1.0,1.88060782475,1.0,1.11939217525,1.0,2
1.0,1.70579134116,1.0,1.29420865884,1.0,2
1.0,1.7716054946,1.0,1.2283945054,1.0,2
1.01841075992,1.9304567908,1.01841075992,1.07827720873,1.07827720873,2
1.0,1.86357314978,1.0,1.13642685022,1.0,2
1.02319263732,1.88496595772,1.02319263732,1.19918696842,1.02319263732,2
1.0,1.85871145282,1.0,1.14128854718,1.0,2
1.0,1.85871145282,1.0,1.14128854718,1.0,2
1.0,1.85871145282,1.0,1.14128854718,1.0,2
1.432922937,1.65094917195,1.00847835074,1.00847835074,1.17680980517,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.00918939095,1.96793071393,1.00918939095,1.00918939095,1.10935432048,2
1.36221367467,1.58925812767,1.00638454202,1.00638454202,1.07399970426,2
1.07180374625,1.83252233572,1.01522264347,1.01522264347,1.20646734358,2
1.25818653547,1.8691764044,1.03164771639,1.03164771639,1.15290752301,2
1.25452273354,1.74547726646,1.0,1.0,1.0,2
1.25452273354,1.74547726646,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.02544964498,1.83695482741,1.02544964498,1.02544964498,1.24988263689,2
1.0,1.83686319153,1.0,1.0,1.16313680847,2
1.01700329483,1.9192375631,1.01700329483,1.01700329483,1.13919579759,2
1.0,1.92454553955,1.0,1.0,1.07545446045,2
1.0,1.89221955362,1.0,1.0,1.10778044638,2
1.0,1.84414060938,1.0,1.0,1.15585939062,2
1.0,1.84414060938,1.0,1.0,1.15585939062,2
1.02021386578,1.84887659314,1.02021386578,1.02021386578,1.2247649445,2
1.01528235724,1.94876962448,1.01528235724,1.01528235724,1.12687348251,2
1.0,1.94658720277,1.0,1.0,1.05341279723,2
1.0,1.89221955362,1.0,1.0,1.10778044638,2
1.0522988972,1.82507086236,1.01002051818,1.01002051818,1.19932385869,2
1.0,1.86746421948,1.0,1.0,1.13253578052,2
1.0,1.83686319153,1.0,1.0,1.16313680847,2
1.01700329483,1.9192375631,1.01700329483,1.01700329483,1.13919579759,2
1.1404907555,1.85275241446,1.00994333686,1.00994333686,1.08453847733,2
1.0,1.83044636532,1.0,1.0,1.16955363468,2
1.01943083209,2.01943083209,1.01943083209,1.01943083209,1.01943083209,2
1.00551984212,2.00551984212,1.00551984212,1.00551984212,1.00551984212,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.02062357015,2.02062357015,1.02062357015,1.02062357015,1.02062357015,2
1.02230602954,1.95310327927,1.02230602954,1.02230602954,1.19193661783,2
1.01086290771,1.95681534026,1.01086290771,1.01086290771,1.12318683173,2
1.00594554688,1.93812975797,1.00594554688,1.00594554688,1.15759067635,2
1.0,2.0,1.0,1.0,1.0,2
1.00439890274,2.00338349449,1.00439890274,1.00439890274,1.05794210879,2
1.01171240359,1.96669281846,1.01171240359,1.01171240359,1.07345867901,2
1.01997318722,1.8828214491,1.01997318722,1.01997318722,1.18900710502,2
1.0,1.89084264112,1.0,1.0,1.10915735888,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.96130871862,1.0,1.0,1.03869128138,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.01143236518,1.9707309117,1.01143236518,1.01143236518,1.08573394575,2
1.0,1.83044636532,1.0,1.0,1.16955363468,2
1.0,1.97037890348,1.0,1.0,1.02962109652,2
1.0,1.95060001063,1.0,1.0,1.04939998937,2
1.0,1.98276061114,1.0,1.0,1.01723938886,2
1.89707151622,1.24998271407,1.03217527405,1.03217527405,1.0972715043,1
1.28823788954,1.78516307474,1.00808265409,1.00808265409,1.07337888534,2
1.02626557878,2.02038719985,1.02626557878,1.04523917209,1.04523917209,2
1.1478555603,1.94623415784,1.1478555603,1.04356976808,1.04356976808,2
1.0,2.0,1.0,1.0,1.0,2
1.02135355124,2.02135355124,1.02135355124,1.02135355124,1.02135355124,2
1.01616392854,1.94855835586,1.01616392854,1.05780912535,1.06023141753,2
1.01455657773,1.79900196728,1.01455657773,1.01455657773,1.30019888915,2
1.00472990309,1.99175583369,1.00472990309,1.01858621479,1.01858621479,2
1.0,1.82751433962,1.0,1.0,1.17248566038,2
1.00939827798,1.97970531863,1.00939827798,1.04069694937,1.04069694937,2
1.01381343545,1.86362036638,1.01381343545,1.01381343545,1.1844536072,2
1.01025065412,1.9753625877,1.01025065412,1.01025065412,1.07014208674,2
1.0,1.79765705671,1.0,1.0,1.20234294329,2
1.35539612841,1.81937336688,1.0289513725,1.0289513725,1.04811079573,2
1.24327030543,1.74547726646,1.01081915185,1.01081915185,1.17235209334,2
1.11810433393,1.95481873097,1.01940250364,1.01940250364,1.09041544322,2
1.50180020097,1.49819979903,1.0,1.0,1.0,1
1.01467794261,1.97905551038,1.01467794261,1.01467794261,1.06315291283,2
1.0,1.94319300825,1.0,1.0,1.05680699175,2
1.0374482974,1.92399819896,1.0374482974,1.0374482974,1.28279016486,2
1.0,1.86207698996,1.0,1.0,1.13792301004,2
1.02132425814,1.89163561215,1.02132425814,1.02132425814,1.31531346181,2
1.0,1.88904235095,1.0,1.0,1.11095764905,2
1.00724779206,1.9572756418,1.00724779206,1.00724779206,1.13025786185,2
1.00556065228,1.98978268558,1.00556065228,1.00556065228,1.07442704948,2
1.0,1.84414060938,1.0,1.0,1.15585939062,2
1.08969966395,1.90574669311,1.01119043313,1.01119043313,1.08044316919,2
1.20937383913,1.79062616087,1.0,1.0,1.0,2
1.0,1.89084264112,1.0,1.0,1.10915735888,2
1.3702544963,1.65042492324,1.004116354,1.004116354,1.004116354,2
1.20896890888,1.78331166947,1.00890711051,1.00890711051,1.10874326486,2
1.0,1.94658720277,1.0,1.0,1.05341279723,2
1.18094850982,1.81905149018,1.0,1.0,1.0,2
1.01350286905,1.92617025023,1.01350286905,1.01350286905,1.26161156673,2
1.00999054436,1.93796073597,1.00999054436,1.00999054436,1.23708297015,2
1.0,2.0,1.0,1.0,1.0,2
1.00926047126,1.96801486755,1.00926047126,1.00926047126,1.10496889112,2
1.0,1.99763891224,1.0,1.0,1.00236108776,2
1.0,1.88060782475,1.0,1.0,1.11939217525,2
1.0,1.98490833239,1.0,1.0,1.01509166761,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.88060782475,1.0,1.0,1.11939217525,2
1.0,1.97037890348,1.0,1.0,1.02962109652,2
1.0,1.99763891224,1.0,1.0,1.00236108776,2
1.0,1.90255246692,1.0,1.0,1.09744753308,2
1.00934665988,1.97007035644,1.00934665988,1.03379521712,1.03379521712,2
1.01096703721,1.99319782812,1.01096703721,1.01432485507,1.01432485507,2
1.00884461087,1.9427845633,1.00884461087,1.05810402271,1.05810402271,2
1.01829706997,1.94214337395,1.01829706997,1.06716681434,1.06716681434,2
1.00629261398,1.9889535617,1.00629261398,1.02591518457,1.02591518457,2
1.00913710051,1.98134287518,1.00913710051,1.00913710051,1.07628838957,2
1.01235977037,1.92913731118,1.01235977037,1.01235977037,1.16819280445,2
1.23319375029,1.86435916809,1.02708814463,1.02708814463,1.19666713376,2
1.22164348736,1.876393578,1.01377942296,1.01377942296,1.01377942296,2
1.01461254036,1.86904326725,1.01461254036,1.01461254036,1.21877583205,2
1.00764239434,1.78218767473,1.00764239434,1.00764239434,1.31123923526,2
1.33668808158,1.75415181232,1.01320033816,1.01320033816,1.29044528684,2
1.00746890296,1.96536378649,1.00746890296,1.00746890296,1.11379789127,2
1.01964985084,1.91964370672,1.01964985084,1.01964985084,1.14906689458,2
1.0,1.90255246692,1.0,1.09744753308,1.0,2
1.01788222473,1.88868661139,1.01788222473,1.11161775124,1.07267513672,2
1.00419080517,1.90557324187,1.00419080517,1.09520475655,1.02277542602,2
1.0098162891,1.90980849992,1.0098162891,1.09200897801,1.04168345729,2
1.01477433196,1.91372437555,1.01477433196,1.0890032536,1.05819893348,2
1.0,1.93188735394,1.0,1.06811264606,1.0,2
1.0,1.88904235095,1.0,1.11095764905,1.0,2
1.0206052043,1.93146385681,1.0206052043,1.07539645659,1.07539645659,2
1.01243075833,1.96232423272,1.01243075833,1.05843866675,1.05843866675,2
1.06590285752,1.92812551485,1.06590285752,1.1323719707,1.1323719707,2
1.01771340562,1.92410837964,1.01771340562,1.08102139616,1.08102139616,2
1.03457330031,1.937968262,1.03457330031,1.14881306888,1.14881306888,2
1.13407932932,1.72853831364,1.27146168636,1.13980392595,1.13980392595,2
1.0080093109,1.98428561125,1.0080093109,1.04592807548,1.04592807548,2
1.01380669921,1.92183019819,1.01380669921,1.075189412,1.075189412,2
1.0397232418,1.98522791151,1.0397232418,1.06602578247,1.06602578247,2
1.03532797127,1.96846264489,1.03532797127,1.01275383102,1.01275383102,2
1.00174983624,1.99409149616,1.00174983624,1.00748837761,1.00748837761,2
1.13416719225,1.83619176312,1.13416719225,1.07910877361,1.07910877361,2
1.12792365997,1.85024186242,1.12792365997,1.06152800443,1.06152800443,2
1.00532352366,1.94650685136,1.00532352366,1.02252925271,1.05666254778,2
1.0004785606,2.02571700963,1.0004785606,1.01356189143,1.01356189143,2
1.16394463355,1.83447016389,1.07243045748,1.05391507209,1.05391507209,2
1.00792335173,1.98468508677,1.00792335173,1.00792335173,1.07763363082,2
1.00032387078,2.04047755241,1.00032387078,1.00032387078,1.01533238959,2
1.37981670829,1.70694852749,1.01412350886,1.01412350886,1.01412350886,2
1.00216287193,1.96894163722,1.00216287193,1.00216287193,1.12192324747,2
1.02506719706,1.97473094795,1.02506719706,1.02506719706,1.08282751164,2
1.00079375945,2.01056581998,1.00079375945,1.00079375945,1.05511052055,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.93361562421,1.0,1.0,1.06638437579,2
1.0,1.93361562421,1.0,1.0,1.06638437579,2
1.09270376597,1.83233527384,1.02025241492,1.02025241492,1.22182812743,2
1.50180020097,1.49136463544,1.00002829423,1.00002829423,1.45970382732,1
1.16438194025,1.81905149018,1.02009269511,1.02009269511,1.19875318198,2
1.01944179991,1.8392137738,1.01944179991,1.01944179991,1.23169673141,2
1.0,1.86207698996,1.0,1.0,1.13792301004,2
1.14932791507,1.85067208493,1.0,1.0,1.0,2
1.73795895382,1.26204104618,1.0,1.0,1.0,1
1.6813883477,1.3186116523,1.0,1.0,1.0,1
1.33542591134,1.82806804696,1.03659362847,1.03659362847,1.21906431311,2
1.0,1.79133523337,1.0,1.0,1.20866476663,2
1.07934548593,1.87330367856,1.01983849866,1.01983849866,1.17903994773,2
1.01961197776,1.86497490579,1.01961197776,1.01961197776,1.23410702273,2
1.03499783137,1.95397964158,1.03499783137,1.03499783137,1.13272786926,2
1.0,1.90255246692,1.0,1.0,1.09744753308,2
1.05621864909,1.94378135091,1.0,1.0,1.0,2
1.31554319091,1.66370923213,1.00737323579,1.00737323579,1.21886622111,2
1.0,2.0,1.0,1.0,1.0,2
1.17594104801,1.7262081912,1.01981523302,1.01981523302,1.31263169354,2
1.44271119489,1.65817627942,1.0155534863,1.0155534863,1.0155534863,2
1.00759254551,2.00759254551,1.00759254551,1.00759254551,1.00759254551,2
1.01609785561,2.01609785561,1.01609785561,1.01609785561,1.01609785561,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0072499775,1.93393053938,1.0072499775,1.0072499775,1.1634134775,2
1.01951204034,2.01951204034,1.01951204034,1.01951204034,1.01951204034,2
1.03661394363,2.03661394363,1.03661394363,1.03661394363,1.03661394363,2
1.0,1.97037890348,1.0,1.0,1.02962109652,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.9377646961,1.0,1.0,1.0622353039,2
1.0,1.91427606878,1.0,1.0,1.08572393122,2
1.01484512512,1.95463743022,1.01484512512,1.01484512512,1.10957154014,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.95289376786,1.0,1.0,1.04710623214,2
1.00896087631,1.86844666838,1.00896087631,1.00896087631,1.22233835998,2
1.03529924158,1.9577665919,1.03529924158,1.03529924158,1.12699340876,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.00204954813,2.02085335719,1.00204954813,1.00204954813,1.03117020517,2
1.13338854396,1.85067208493,1.01685742364,1.01685742364,1.13690998596,2
1.01396866175,1.77044605583,1.01396866175,1.01396866175,1.40950576137,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.81506288325,1.0,1.0,1.18493711675,2
1.0,1.82087161914,1.0,1.0,1.17912838086,2
1.00284815582,1.95551672388,1.00284815582,1.00284815582,1.13079768912,2
1.0157381058,1.84722256723,1.0157381058,1.0157381058,1.25028987366,2
1.02597255395,1.85707050696,1.02597255395,1.02597255395,1.2394391698,2
1.02489193698,1.79507520859,1.02489193698,1.02489193698,1.30644463383,2
1.02460505264,1.89415273624,1.02460505264,1.02460505264,1.20682339234,2
1.01144857922,1.87387476091,1.01144857922,1.01144857922,1.1650331697,2
1.0,1.824745999,1.0,1.0,1.175254001,2
1.00377653928,1.87382915034,1.00377653928,1.00377653928,1.13835079348,2
1.10552803339,1.88526726569,1.01450734226,1.01450734226,1.10756878218,2
1.0,1.90255246692,1.0,1.0,1.09744753308,2
1.0,1.824745999,1.0,1.0,1.175254001,2
1.01561527104,1.89561390784,1.01561527104,1.01561527104,1.15831414587,2
1.0,1.87158583501,1.0,1.0,1.12841416499,2
1.0,1.824745999,1.0,1.0,1.175254001,2
1.01880218762,1.83110134953,1.01880218762,1.01880218762,1.23754258262,2
1.0291876555,1.83277914244,1.0291876555,1.0291876555,1.33765783503,2
1.0,1.84414060938,1.0,1.0,1.15585939062,2
1.0,1.824745999,1.0,1.0,1.175254001,2
1.01390028327,1.86520055259,1.01390028327,1.01390028327,1.18315596114,2
1.0,1.8196484445,1.0,1.0,1.1803515555,2
1.0,1.824745999,1.0,1.0,1.175254001,2
1.0,1.88060782475,1.0,1.0,1.11939217525,2
1.01390028327,1.86520055259,1.01390028327,1.01390028327,1.18315596114,2
1.01178129599,1.89539847588,1.01178129599,1.01178129599,1.14424596199,2
1.0,1.88060782475,1.0,1.0,1.11939217525,2
1.01245366753,1.83831535278,1.01245366753,1.01245366753,1.20532541692,2
1.00994943739,1.85254303411,1.00994943739,1.00994943739,1.1813295012,2
1.02579544357,1.82751386237,1.02579544357,1.02579544357,1.26419162257,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.99763891224,1.0,1.0,1.00236108776,2
1.0,1.94319300825,1.0,1.0,1.05680699175,2
1.04666352332,1.96005676337,1.04666352332,1.02177461356,1.02177461356,2
1.0,1.97815990194,1.0,1.0,1.02184009806,2
1.01022436088,1.87097840518,1.01022436088,1.01022436088,1.16321714319,2
1.0,2.0,1.0,1.0,1.0,2
1.02315947123,1.87466700822,1.02315947123,1.02315947123,1.20897984302,2
1.0,2.0,1.0,1.0,1.0,2
1.01900971701,1.90658997782,1.01900971701,1.01900971701,1.1916678107,2
1.0,2.0,1.0,1.0,1.0,2
1.01321035402,1.85720749042,1.01321035402,1.01321035402,1.24504901637,2
1.0,1.93034125988,1.0,1.0,1.06965874012,2
1.0,2.0,1.0,1.0,1.0,2
1.35280669896,1.73852183408,1.00895462188,1.00895462188,1.00895462188,2
1.0,1.96751374554,1.0,1.0,1.03248625446,2
1.0,2.0,1.0,1.0,1.0,2
1.18250592054,1.98144353131,1.03093597178,1.03093597178,1.06002953224,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.86207698996,1.0,1.0,1.13792301004,2
1.0,1.91180679593,1.0,1.0,1.08819320407,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.85246419015,1.0,1.0,1.14753580985,2
1.0,1.84996638361,1.0,1.0,1.15003361639,2
1.0,1.86746421948,1.0,1.0,1.13253578052,2
2.0,1.0,1.0,1.0,1.0,1
1.0,1.84414060938,1.0,1.0,1.15585939062,2
2.0,1.0,1.0,1.0,1.0,1
1.21630062351,1.78331166947,1.0004790012,1.0004790012,1.02439040377,2
1.05615351719,1.93802336681,1.01537905288,1.01537905288,1.10360483961,2
1.0,1.86207698996,1.0,1.0,1.13792301004,2
1.30202676289,1.49154797048,1.01807064306,1.01807064306,1.27880035926,2
1.02926004267,1.83152738103,1.02926004267,1.02926004267,1.27068544673,2
1.02058706218,1.79402707576,1.02058706218,1.02058706218,1.30760479791,2
1.39450689029,1.59378526159,1.00177640799,1.00177640799,1.17939042524,2
1.02465822279,1.96934643702,1.00688028147,1.00688028147,1.05048093886,2
1.0,1.92769137016,1.0,1.0,1.07230862984,2
1.0,1.90255246692,1.0,1.0,1.09744753308,2
1.02153070081,1.86505243272,1.02153070081,1.02153070081,1.21323893803,2
1.0,1.90255246692,1.0,1.0,1.09744753308,2
1.21630062351,1.78331166947,1.0004790012,1.0004790012,1.02439040377,2
1.21630062351,1.78331166947,1.0004790012,1.0004790012,1.02439040377,2
1.0,1.99763891224,1.0,1.0,1.00236108776,2
1.14724758554,1.85275241446,1.0,1.0,1.0,2
1.02657399635,1.92536197895,1.00590625096,1.00590625096,1.09020378555,2
1.02813521053,2.02813521053,1.02813521053,1.02813521053,1.02813521053,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.99763891224,1.0,1.0,1.00236108776,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.97037890348,1.0,1.0,1.02962109652,2
1.0,1.90255246692,1.0,1.0,1.09744753308,2
1.0,1.94319300825,1.0,1.0,1.05680699175,2
1.0,1.90255246692,1.0,1.0,1.09744753308,2
1.00060419203,2.01869569289,1.00060419203,1.00060419203,1.01466161057,2
1.02497081413,1.94141677819,1.02497081413,1.07472853354,1.07472853354,2
1.47627137282,1.44307522279,1.13228634049,1.03602488105,1.03602488105,1
1.35709777944,1.6777085419,1.29607132505,1.01130007039,1.01130007039,2
1.0316097756,1.97623912328,1.0316097756,1.0316097756,1.20468133843,2
1.00843287607,1.92933989734,1.00843287607,1.00843287607,1.1763668859,2
1.00232025873,1.99718286049,1.00232025873,1.00232025873,1.07938081599,2
1.00676512027,1.8742411242,1.00676512027,1.00676512027,1.20752938097,2
1.0066499689,1.90082884671,1.0066499689,1.0066499689,1.20805269015,2
1.26721466295,1.92323508603,1.023327842,1.023327842,1.12143988455,2
1.11920820357,1.96075280004,1.00900106962,1.00900106962,1.00900106962,2
1.0,1.96130871862,1.0,1.0,1.03869128138,2
1.0,1.94658720277,1.0,1.0,1.05341279723,2
1.0,1.94658720277,1.0,1.0,1.05341279723,2
1.08172858211,1.91560735182,1.00933794056,1.00933794056,1.0667880634,2
1.0,1.94658720277,1.0,1.0,1.05341279723,2
1.07841001827,1.91560735182,1.0187666295,1.0187666295,1.12806451744,2
1.23766796869,1.76086354897,1.00164606118,1.00164606118,1.03773360243,2
1.0,1.94658720277,1.0,1.0,1.05341279723,2
1.0,1.91289610558,1.0,1.0,1.08710389442,2
1.07841001827,1.91560735182,1.0187666295,1.0187666295,1.12806451744,2
1.08172858211,1.91560735182,1.00933794056,1.00933794056,1.0667880634,2
1.0,1.89221955362,1.0,1.0,1.10778044638,2
1.1944232163,1.95394819526,1.04620567458,1.04620567458,1.16897135276,2
1.24884881985,1.84916686919,1.03386764564,1.03386764564,1.20936281272,2
1.02458964476,1.18039030875,1.81175576528,1.08739660386,1.03327606593,3
1.10490539632,1.01854665302,1.87992491247,1.07398451035,1.07398451035,3
1.29367331027,1.34829491049,1.81749056161,1.03518364244,1.03518364244,3
1.4369733985,1.60494613917,1.03092919917,1.03092919917,1.23113066243,2
1.40450439198,1.63509503047,1.01851350935,1.01851350935,1.15641573831,2
1.02301572169,1.79741821915,1.02301572169,1.02301572169,1.40208360723,2
1.02083980687,1.71526174951,1.02083980687,1.02083980687,1.44046788828,2
1.00631878188,1.910823746,1.00631878188,1.00631878188,1.20153307942,2
1.00647552335,1.8878461236,1.00647552335,1.00647552335,1.20918941636,2
1.00898694939,1.80095783863,1.00898694939,1.00898694939,1.3009583024,2
1.00915473466,1.93372295566,1.00915473466,1.00915473466,1.16961162124,2
1.00961556717,1.84318437086,1.00961556717,1.00961556717,1.25944264392,2
