0.887277897986,1.88727789799,0.887277897986,0.887277897986,0.887277897986,2
1.005,2.005,1.005,1.005,1.005,2
1.005,2.005,1.005,1.005,1.005,2
1.005,2.005,1.005,1.005,1.005,2
0.981745394064,1.95267713664,0.981745394064,0.981745394064,1.01081365148,2
0.855894077304,1.8558940773,0.855894077304,0.855894077304,0.855894077304,2
0.908992159499,1.81436086995,0.908992159499,0.908992159499,1.00362344905,2
0.845548456824,1.79260053798,0.845548456824,0.845548456824,0.898496375664,2
1.76152653819,1.06834679475,0.925503890493,0.925503890493,0.946638338535,1
0.941563790635,1.90616316807,0.941563790635,0.941563790635,0.976964413204,2
1.005,2.005,1.005,1.005,1.005,2
0.927156204298,1.89175558173,0.927156204298,0.927156204298,0.962556826867,2
0.863615650685,1.71479087608,0.863615650685,0.992324557892,0.883731518082,2
0.930745953711,1.85398276089,0.930745953711,0.98543409134,0.952821008898,2
0.931607357944,1.86596476774,0.931607357944,0.967869606263,0.960987699824,2
0.90618757178,1.80250906113,0.90618757178,0.973634198368,0.942419455838,2
0.889391798504,1.78604396758,0.889391798504,0.941065713968,0.941065713968,2
0.881328997751,1.76694711281,0.881328997751,0.938519940223,0.938519940223,2
0.905203825443,1.77621336363,0.905203825443,0.975185856922,0.93194358464,2
0.884601468085,1.76475483707,0.884601468085,0.944595428751,0.944454138434,2
0.876979528205,1.73965028996,0.876979528205,0.949344608739,0.941943685911,2
0.854333920617,1.69789989663,0.854333920617,0.932550932613,0.932550932613,2
0.885673562153,1.75828228525,0.885673562153,0.95954438235,0.939194018861,2
0.873788425578,1.72783604823,0.873788425578,0.960767629942,0.932761598566,2
0.885787415425,1.77140553048,0.885787415425,0.942978357897,0.942978357897,2
0.915858302459,1.79200797293,0.915858302459,0.988812966548,0.933114617717,2
0.91324431914,1.80082994282,0.91324431914,0.968615837517,0.937686415854,2
0.896388315509,1.76465906218,0.896388315509,0.995257421627,0.929248462723,2
0.898259850992,1.77961741264,0.898259850992,0.977401779663,0.937760360676,2
0.836429334247,1.68371286737,0.836429334247,0.924635760358,0.900939375014,2
0.919939972493,1.80001982538,0.919939972493,1.0398601196,0.919939972493,2
0.907192256985,1.79413356195,0.907192256985,0.989698348406,0.937744860599,2
0.886446986822,1.76652683971,0.886446986822,1.00636713393,0.886446986822,2
0.914757044455,1.73723364715,0.940460567361,1.06657691885,0.914757044455,2
0.864672793994,1.74475264688,0.864672793994,0.984592941105,0.864672793994,2
0.918944985778,1.7918832995,0.918944985778,1.04600667205,0.918944985778,2
0.901228604585,1.82061836164,0.901228604585,0.981838847525,0.901228604585,2
0.918194531472,1.86918149773,0.918194531472,0.967207565213,0.918194531472,2
0.891684157882,1.84267112414,0.891684157882,0.940697191623,0.891684157882,2
0.9198341378,1.75901576885,0.9198341378,1.00024332227,1.00024332227,2
0.925961499379,1.77467281531,0.925961499379,1.00160584142,1.00160584142,2
0.912649378191,1.75571757875,0.912649378191,0.95551549643,0.95551549643,2
0.963262086934,1.91256234119,0.963262086934,0.963262086934,1.0151693461,2
0.924008069518,1.87499503578,0.924008069518,0.924008069518,0.973021103259,2
0.825407487811,1.7038837403,0.825407487811,0.825407487811,0.94693123532,2
0.88531806295,1.86331944932,0.88531806295,0.88531806295,0.907316676585,2
0.828715089284,1.72564345547,0.828715089284,0.828715089284,0.931786723095,2
0.910522213524,1.87512159096,0.910522213524,0.910522213524,0.945922836093,2
0.903972654052,1.82336241111,0.903972654052,0.903972654052,0.984582896992,2
0.936340461993,1.76592897759,0.936340461993,0.936340461993,1.1067519464,2
0.948011693959,1.86740145102,0.948011693959,0.948011693959,1.0286219369,2
0.929188502092,1.82111870585,0.929188502092,0.929188502092,1.03725829834,2
0.886702157807,1.74009710837,0.886702157807,0.886702157807,1.03330720724,2
0.908162402632,1.81306286275,0.908162402632,0.908162402632,1.00326194252,2
0.913070597214,1.82193073936,0.913070597214,1.00421045507,0.913070597214,2
0.89648814641,1.79314236138,0.89648814641,0.999833931436,0.89648814641,2
0.867706415034,1.7585240623,0.867706415034,0.976888767763,0.867706415034,2
0.935365348207,1.86598036629,0.935365348207,1.00475033012,0.935365348207,2
0.950106332257,1.8669341084,0.950106332257,1.03327855611,0.950106332257,2
0.950106332257,1.8669341084,0.950106332257,1.03327855611,0.950106332257,2
0.969672815228,1.9225699022,0.969672815228,1.01677572826,0.969672815228,2
0.942251734979,1.84104485591,0.942251734979,1.04345861405,0.942251734979,2
0.958903180416,1.87963281489,0.958903180416,1.03817354594,0.958903180416,2
0.969672815228,1.9225699022,0.969672815228,1.01677572826,0.969672815228,2
0.956110417196,1.88626815605,0.956110417196,1.02595267834,0.956110417196,2
0.969672815228,1.9225699022,0.969672815228,1.01677572826,0.969672815228,2
0.969672815228,1.9225699022,0.969672815228,1.01677572826,0.969672815228,2
0.95940370223,1.89426613399,0.95940370223,1.02454127047,0.95940370223,2
0.981745394064,1.95267713664,0.981745394064,1.01081365148,0.981745394064,2
0.945259318959,1.91151953399,0.945259318959,0.978999103923,0.945259318959,2
0.990165674242,1.97207503307,0.990165674242,1.00825631541,0.990165674242,2
0.969672815228,1.9225699022,0.969672815228,1.01677572826,0.969672815228,2
0.977433878694,1.94209269753,0.977433878694,1.01277505986,0.977433878694,2
0.95940370223,1.89426613399,0.95940370223,1.02454127047,0.95940370223,2
0.908992159499,1.81436086995,0.908992159499,1.00362344905,0.908992159499,2
0.92968039216,1.84881682175,0.92968039216,1.01054396257,0.92968039216,2
0.95940370223,1.89426613399,0.95940370223,1.02454127047,0.95940370223,2
0.969672815228,1.9225699022,0.969672815228,1.01677572826,0.969672815228,2
0.969672815228,1.9225699022,0.969672815228,1.01677572826,0.969672815228,2
0.944381541739,1.84660983487,0.944381541739,1.04215324861,0.944381541739,2
0.944381541739,1.84660983487,0.944381541739,1.04215324861,0.944381541739,2
0.950106332257,1.8669341084,0.950106332257,1.03327855611,0.950106332257,2
1.00275140077,2.00275140077,1.00275140077,1.00275140077,1.00275140077,2
0.938650581943,1.87428748252,0.938650581943,1.00301368137,0.938650581943,2
0.95940370223,1.89426613399,0.95940370223,1.02454127047,0.95940370223,2
0.950106332257,1.8669341084,0.950106332257,1.03327855611,0.950106332257,2
0.944381541739,1.84660983487,0.944381541739,1.04215324861,0.944381541739,2
0.944381541739,1.84660983487,0.944381541739,1.04215324861,0.944381541739,2
0.969672815228,1.9225699022,0.969672815228,1.01677572826,0.969672815228,2
0.958903180416,1.87963281489,0.958903180416,1.03817354594,0.958903180416,2
0.926079000873,1.82273116995,0.926079000873,1.0294268318,0.926079000873,2
0.899608321692,1.79626049076,0.899608321692,1.00295615262,0.899608321692,2
0.867119591685,1.76377176076,0.867119591685,0.970467422612,0.867119591685,2
0.952151566997,1.87327330878,0.952151566997,1.03102982521,0.952151566997,2
0.961810937121,1.90182612757,0.961810937121,1.02179574668,0.961810937121,2
0.944381541739,1.84660983487,0.944381541739,1.04215324861,0.944381541739,2
