0.97716715911,0.97716715911,1.94322467022,1.011109648,0.97716715911,3
0.949656008331,0.949656008331,1.89622982762,1.00308218904,0.949656008331,3
0.846185615409,0.888727355431,1.70099263275,0.948836858044,0.846185615409,3
0.850493465621,0.880352914765,1.68727295705,0.983854525048,0.850493465621,3
0.866519560262,0.897233916923,1.71294140367,0.989383360193,0.866519560262,3
0.959411544739,0.959411544739,1.89942673518,1.01939635429,0.959411544739,3
0.918768801,0.918768801,1.85338362701,0.984153974985,0.918768801,3
0.916836466929,0.936973676842,1.86085211142,0.952683612527,0.916836466929,3
0.961808552416,0.961808552416,1.96180855242,0.961808552416,0.961808552416,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
0.997314198945,0.997314198945,1.98847994486,1.00614845303,0.997314198945,3
0.989265321655,0.989265321655,1.97075393537,1.00777670794,0.989265321655,3
0.989265321655,0.989265321655,1.97075393537,1.00777670794,0.989265321655,3
0.939393525913,0.939393525913,1.89466809239,0.984118959439,0.939393525913,3
0.928771715386,0.928771715386,1.86817199433,0.989371436446,0.928771715386,3
0.92157301215,0.92157301215,1.86097329109,0.98217273321,0.92157301215,3
0.929839533363,0.929839533363,1.8692398123,0.990439254423,0.929839533363,3
0.990986951059,0.990986951059,1.97450101113,1.00747289099,0.990986951059,3
0.990986951059,0.990986951059,1.97450101113,1.00747289099,0.990986951059,3
0.990986951059,0.990986951059,1.97450101113,1.00747289099,0.990986951059,3
0.986353753388,0.986353753388,1.96415584076,1.00855166602,0.986353753388,3
0.986353753388,0.986353753388,1.96415584076,1.00855166602,0.986353753388,3
0.986353753388,0.986353753388,1.96415584076,1.00855166602,0.986353753388,3
0.986353753388,0.986353753388,1.96415584076,1.00855166602,0.986353753388,3
0.990986951059,0.990986951059,1.97450101113,1.00747289099,0.990986951059,3
0.979051397691,0.979051397691,1.94740676073,1.01069603465,0.979051397691,3
0.974328823262,0.974328823262,1.93646317297,1.01219447356,0.974328823262,3
0.967916629654,0.967916629654,1.92037384716,1.01545941215,0.967916629654,3
0.988157218791,0.988157218791,1.96810628878,1.0082081488,0.988157218791,3
0.992538146038,0.992538146038,1.98367715571,1.00139913637,0.992538146038,3
1.005,1.005,2.005,1.005,1.005,3
1.00025166768,1.00025166768,2.00025166768,1.00025166768,1.00025166768,3
0.93942808607,0.93942808607,1.93942808607,0.93942808607,0.93942808607,3
0.950699819555,0.950699819555,1.95069981955,0.950699819555,0.950699819555,3
0.961762783692,0.961762783692,1.96176278369,0.961762783692,0.961762783692,3
0.94719008607,0.94719008607,1.94719008607,0.94719008607,0.94719008607,3
0.94719008607,0.94719008607,1.94719008607,0.94719008607,0.94719008607,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
0.997834981243,0.997834981243,1.99131226956,1.00429246581,0.997834981243,3
0.973918240865,0.973918240865,1.96739552918,0.980375725433,0.973918240865,3
0.995194575425,0.995194575425,1.98379291894,1.00659623191,0.995194575425,3
1.00307008535,1.00307008535,2.00087700052,1.00532896272,1.00307008535,3
0.989997268344,0.989997268344,1.97809399549,1.0019005412,0.989997268344,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
0.965363568618,0.965363568618,1.96536356862,0.965363568618,0.965363568618,3
1.005,1.005,2.005,1.005,1.005,3
0.965363568618,0.965363568618,1.96536356862,0.965363568618,0.965363568618,3
0.976018799272,0.976018799272,1.97601879927,0.976018799272,0.976018799272,3
1.005,1.005,2.005,1.005,1.005,3
0.965363568618,0.965363568618,1.96536356862,0.965363568618,0.965363568618,3
0.999340140024,0.999340140024,1.99934014002,0.999340140024,0.999340140024,3
0.956746513038,0.956746513038,1.95674651304,0.956746513038,0.956746513038,3
0.938468768951,0.938468768951,1.93846876895,0.938468768951,0.938468768951,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
0.999166402158,0.999166402158,1.99246111728,1.00587168703,0.999166402158,3
0.988425978694,0.988425978694,1.9689271301,1.00792482729,0.988425978694,3
0.979486313867,0.979486313867,1.95506281159,1.00390981614,0.979486313867,3
0.999739042367,0.96584190677,1.91888449297,0.972372045874,0.972372045874,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
1.00307008535,1.00307008535,2.00087700052,1.00532896272,1.00307008535,3
1.00307008535,1.00307008535,2.00087700052,1.00532896272,1.00307008535,3
0.950544445445,0.950544445445,1.93136408823,0.969724802662,0.950544445445,3
0.996323716164,0.996323716164,1.98635097612,1.00629645621,0.996323716164,3
0.993721509459,0.993721509459,1.98060698557,1.00683603334,0.993721509459,3
0.993721509459,0.993721509459,1.98060698557,1.00683603334,0.993721509459,3
0.943431304923,0.943431304923,1.92670675309,0.960155856754,0.943431304923,3
0.943784446659,0.943784446659,1.94378444666,0.943784446659,0.943784446659,3
0.934086305585,0.939427551876,1.92874505929,0.934086305585,0.934086305585,3
0.962928778615,0.962928778615,1.96292877861,0.962928778615,0.962928778615,3
0.980466033975,0.980466033975,1.98046603398,0.980466033975,0.980466033975,3
0.961347947905,0.961347947905,1.9613479479,0.961347947905,0.961347947905,3
0.961347947905,0.961347947905,1.9613479479,0.961347947905,0.961347947905,3
0.945047899207,0.945047899207,1.94504789921,0.945047899207,0.945047899207,3
0.948020007399,0.948020007399,1.9480200074,0.948020007399,0.948020007399,3
0.948020007399,0.948020007399,1.9480200074,0.948020007399,0.948020007399,3
0.939736868781,0.939736868781,1.93973686878,0.939736868781,0.939736868781,3
0.935642110489,0.94098335678,1.9303008642,0.935642110489,0.935642110489,3
0.938925016648,0.938925016648,1.93892501665,0.938925016648,0.938925016648,3
0.974809408193,0.980150654484,1.9694681619,0.974809408193,0.974809408193,3
1.005,1.005,2.005,1.005,1.005,3
1.01126513317,0.976458837772,1.94165254237,0.976458837772,0.976458837772,3
1.00025166768,1.00025166768,2.00025166768,1.00025166768,1.00025166768,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
1.00025166768,1.00025166768,2.00025166768,1.00025166768,1.00025166768,3
1.005,1.005,2.005,1.005,1.005,3
1.00025166768,1.00025166768,2.00025166768,1.00025166768,1.00025166768,3
0.984427163515,0.984427163515,1.98442716351,0.984427163515,0.984427163515,3
1.005,1.005,2.005,1.005,1.005,3
1.04468947001,0.984119172529,1.61153052525,0.880113055932,0.880113055932,3
0.997405275779,0.918266872665,1.7060467319,0.873906293449,0.873906293449,3
0.94066884866,0.94066884866,1.94066884866,0.94066884866,0.94066884866,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
1.00025166768,1.00025166768,2.00025166768,1.00025166768,1.00025166768,3
1.005,1.005,2.005,1.005,1.005,3
1.005,1.005,2.005,1.005,1.005,3
0.965363568618,0.965363568618,1.96536356862,0.965363568618,0.965363568618,3
1.00481059992,1.00481059992,2.00459779084,1.00481059992,1.00481059992,3
0.999877228208,0.999877228208,1.99945197205,0.999877228208,0.999877228208,3
0.993721509459,0.993721509459,1.98060698557,1.00683603334,0.993721509459,3
0.989383071068,0.989383071068,1.97677382433,1.0019923178,0.989383071068,3
0.963127383876,0.963127383876,1.90497097259,1.02128379516,0.963127383876,3
0.924092226156,0.924092226156,1.84603343215,1.00215102017,0.924092226156,3
0.954574670687,0.954574670687,1.88041977464,1.02872956674,0.954574670687,3
0.949722368799,0.949722368799,1.86596838213,1.03347635547,0.949722368799,3
0.938503545667,0.943844791958,1.83583619552,1.03582964953,0.938503545667,3
0.892237735247,0.892237735247,1.76610500386,1.01837046663,0.892237735247,3
0.909010861282,0.909010861282,1.78353822273,1.03448349983,0.909010861282,3
0.874016321746,0.947091507247,1.67971888349,0.995238574506,0.874016321746,3
0.861938209393,0.931139074812,1.67996713153,0.974708421838,0.861938209393,3
0.896072209215,0.896072209215,1.8037021658,0.988442252629,0.896072209215,3
0.886067186578,0.890363810543,1.78398230601,0.983855443184,0.886067186578,3
0.850176505634,0.910351682072,1.65994047365,0.980237361185,0.850176505634,3
0.931516324279,0.931516324279,1.85527215953,1.00776048903,0.931516324279,3
0.909841918118,0.914417147749,1.83355901776,0.981549588844,0.909841918118,3
