1.01015355369,1.80509142067,1.01015355369,1.01015355369,1.28841775228,2
1.01431344456,1.7644922015,1.01431344456,1.01431344456,1.32856997656,2
1.01984249881,1.76874421089,1.01984249881,1.01984249881,1.31548203314,2
1.02260670221,1.86037661587,1.02260670221,1.02260670221,1.21912557499,2
1.02008337758,1.87600983283,1.02008337758,1.18405578316,1.02008337758,2
1.02820968918,1.88439888732,1.02820968918,1.20453470399,1.02820968918,2
1.01071360692,1.8638242891,1.01071360692,1.2340266649,1.01071360692,2
1.01375160701,1.89088968723,1.01375160701,1.14851104312,1.01375160701,2
1.0,1.82907542743,1.0,1.17092457257,1.0,2
1.0,1.82907542743,1.0,1.17092457257,1.0,2
1.0,1.88996004158,1.0,1.11003995842,1.0,2
1.0,1.80381566908,1.0,1.19618433092,1.0,2
1.00876510097,1.84102928111,1.00876510097,1.24920891267,1.00876510097,2
1.0,1.88996004158,1.0,1.11003995842,1.0,2
1.0,1.84979002412,1.0,1.15020997588,1.0,2
1.0,1.88996004158,1.0,1.11003995842,1.0,2
1.0,1.88996004158,1.0,1.11003995842,1.0,2
1.0,1.8575690543,1.0,1.1424309457,1.0,2
1.0,1.92710671364,1.0,1.07289328636,1.0,2
1.01145708471,1.97075698446,1.01145708471,1.08578179242,1.01145708471,2
1.0,1.9525128871,1.0,1.0474871129,1.0,2
1.0,1.88996004158,1.0,1.11003995842,1.0,2
1.0,1.91358294188,1.0,1.08641705812,1.0,2
1.0,1.8575690543,1.0,1.1424309457,1.0,2
1.02211561852,1.87153488571,1.02211561852,1.1983697397,1.02211561852,2
1.01263702148,1.86881627064,1.01263702148,1.16728130797,1.01263702148,2
1.0,1.8575690543,1.0,1.1424309457,1.0,2
1.0,1.88996004158,1.0,1.11003995842,1.0,2
1.0,1.88996004158,1.0,1.11003995842,1.0,2
1.0,1.80840360978,1.0,1.19159639022,1.0,2
1.0,1.80840360978,1.0,1.19159639022,1.0,2
1.0,1.82907542743,1.0,1.17092457257,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0142862357,1.90120725793,1.0142862357,1.13978292837,1.0142862357,2
1.0,1.8575690543,1.0,1.1424309457,1.0,2
1.0,1.82907542743,1.0,1.17092457257,1.0,2
1.0,1.80840360978,1.0,1.19159639022,1.0,2
1.0,1.80840360978,1.0,1.19159639022,1.0,2
1.0,1.88996004158,1.0,1.11003995842,1.0,2
1.00876510097,1.84102928111,1.00876510097,1.24920891267,1.00876510097,2
1.0232292301,1.82150431437,1.0232292301,1.27619728652,1.0232292301,2
1.02393103306,1.82674317353,1.02393103306,1.27030549495,1.02393103306,2
1.01603216429,1.89741399459,1.01603216429,1.19400996165,1.01603216429,2
1.0,1.83554413734,1.0,1.16445586266,1.0,2
1.0,1.86639259207,1.0,1.13360740793,1.0,2
1.0,1.80840360978,1.0,1.19159639022,1.0,2
1.0,1.8575690543,1.0,1.1424309457,1.0,2
1.02211561852,1.87153488571,1.02211561852,1.1983697397,1.02211561852,2
1.0,1.8575690543,1.0,1.1424309457,1.0,2
1.0,1.84979002412,1.0,1.15020997588,1.0,2
1.0,1.79163916641,1.0,1.20836083359,1.0,2
1.0,1.74664351114,1.0,1.25335648886,1.0,2
1.0,1.82907542743,1.0,1.17092457257,1.0,2
1.0,1.7726734087,1.0,1.2273265913,1.0,2
1.01580263642,1.84514244909,1.01580263642,1.15485755091,1.06951418648,2
1.0,1.84979002412,1.0,1.15020997588,1.0,2
1.0,1.88996004158,1.0,1.11003995842,1.0,2
1.0,1.80840360978,1.0,1.19159639022,1.0,2
1.0,1.80840360978,1.0,1.19159639022,1.0,2
1.0,1.82907542743,1.0,1.17092457257,1.0,2
1.0,1.84979002412,1.0,1.15020997588,1.0,2
1.0,1.93726148817,1.0,1.06273851183,1.0,2
1.0,1.87054753321,1.0,1.12945246679,1.0,2
1.0,1.8233289704,1.0,1.1766710296,1.0,2
1.0,1.87964247088,1.0,1.12035752912,1.0,2
1.0,1.70681715285,1.0,1.29318284715,1.0,2
1.0,1.76975879469,1.0,1.23024120531,1.0,2
1.01922949816,1.93090979499,1.01922949816,1.07929829587,1.07929829587,2
1.0,1.86247006085,1.0,1.13752993915,1.0,2
1.02324278542,1.88495831327,1.02324278542,1.18874653503,1.02324278542,2
1.0,1.8575690543,1.0,1.1424309457,1.0,2
1.0,1.8575690543,1.0,1.1424309457,1.0,2
1.0,1.8575690543,1.0,1.1424309457,1.0,2
1.42464679857,1.65384760123,1.00652834861,1.00652834861,1.17018621707,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.00831953211,1.96529383793,1.00831953211,1.00831953211,1.09072158224,2
1.42466814606,1.69161123759,1.00626011366,1.00626011366,1.07119523513,2
1.07086625393,1.83368172164,1.01464304945,1.01464304945,1.19746246716,2
1.25613810649,1.86823840913,1.0296054242,1.0296054242,1.15856370362,2
1.25132086364,1.74867913636,1.0,1.0,1.0,2
1.25132086364,1.74867913636,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.02297509394,1.83735370431,1.02297509394,1.02297509394,1.24798729157,2
1.0,1.83554413734,1.0,1.0,1.16445586266,2
1.01678816053,1.91929083868,1.01678816053,1.01678816053,1.13199411292,2
1.0,1.92393544718,1.0,1.0,1.07606455282,2
1.0,1.89134808722,1.0,1.0,1.10865191278,2
1.0,1.84288039727,1.0,1.0,1.15711960273,2
1.0,1.84288039727,1.0,1.0,1.15711960273,2
1.02025757305,1.8488547607,1.02025757305,1.02025757305,1.21482306769,2
1.0137743889,1.94750182514,1.0137743889,1.0137743889,1.11193701049,2
1.0,1.94615532983,1.0,1.0,1.05384467017,2
1.0,1.89134808722,1.0,1.0,1.10865191278,2
1.05210654972,1.82536624956,1.00992745402,1.00992745402,1.1938721831,2
1.0,1.86639259207,1.0,1.0,1.13360740793,2
1.0,1.83554413734,1.0,1.0,1.16445586266,2
1.01678816053,1.91929083868,1.01678816053,1.01678816053,1.13199411292,2
1.1365022015,1.80326056783,1.0089573902,1.0089573902,1.08205953215,2
1.0,1.82907542743,1.0,1.0,1.17092457257,2
1.01648839938,2.01648839938,1.01648839938,1.01648839938,1.01648839938,2
1.00173698014,2.00173698014,1.00173698014,1.00173698014,1.00173698014,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0206681633,2.0206681633,1.0206681633,1.0206681633,1.0206681633,2
1.02312600123,1.95434434614,1.02312600123,1.02312600123,1.18577972066,2
1.0110653113,1.95737038433,1.0110653113,1.0110653113,1.10932640473,2
1.00551737256,1.93610560925,1.00551737256,1.00551737256,1.13543347182,2
1.0,2.0,1.0,1.0,1.0,2
1.00399837743,2.00065886151,1.00399837743,1.00399837743,1.05575067297,2
1.01193212761,1.96668797599,1.01193212761,1.01193212761,1.07375737254,2
1.01912779515,1.88310180168,1.01912779515,1.01912779515,1.17851159086,2
1.0,1.88996004158,1.0,1.0,1.11003995842,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.96099587754,1.0,1.0,1.03900412246,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.01145708471,1.97075698446,1.01145708471,1.01145708471,1.08578179242,2
1.0,1.82907542743,1.0,1.0,1.17092457257,2
1.0,1.97013940002,1.0,1.0,1.02986059998,2
1.0,1.95020058354,1.0,1.0,1.04979941646,2
1.0,1.98262122085,1.0,1.0,1.01737877915,2
1.89654779768,1.27037830916,1.03592084907,1.03592084907,1.11783801822,1
1.33129457629,1.78392982777,1.01219045081,1.01219045081,1.07060978507,2
1.02594541486,2.01962285182,1.02594541486,1.04503788798,1.04503788798,2
1.16082490655,1.94340324745,1.16082490655,1.04049439545,1.04049439545,2
1.0,2.0,1.0,1.0,1.0,2
1.02139972278,2.02139972278,1.02139972278,1.02139972278,1.02139972278,2
1.01688274875,1.94853514886,1.01688274875,1.05857920282,1.06101228282,2
1.01349991307,1.79833877504,1.01349991307,1.01349991307,1.29988738942,2
1.00494024488,1.9919383217,1.00494024488,1.01890840464,1.01890840464,2
1.0,1.82611969463,1.0,1.0,1.17388030537,2
1.00981622539,1.98021058609,1.00981622539,1.04137979455,1.04137979455,2
1.01363866087,1.86380158684,1.01363866087,1.01363866087,1.17749391627,2
1.01070650724,1.97567473115,1.01070650724,1.01070650724,1.07091297752,2
1.0,1.79602099855,1.0,1.0,1.20397900145,2
1.35390746688,1.81758785106,1.02648409456,1.02648409456,1.05772376711,2
1.23556533851,1.74867913636,1.00992639325,1.00992639325,1.15118374207,2
1.10955974824,1.95390999776,1.01866376366,1.01866376366,1.08393136431,2
1.50376592244,1.49623407756,1.0,1.0,1.0,1
1.00888375132,1.97339321632,1.00888375132,1.00888375132,1.05911148796,2
1.0,1.94273369132,1.0,1.0,1.05726630868,2
1.03395378432,1.92099872679,1.03395378432,1.03395378432,1.28088272967,2
1.0,1.86096180373,1.0,1.0,1.13903819627,2
1.01998158826,1.88927884602,1.01998158826,1.01998158826,1.31492932844,2
1.0,1.88814519504,1.0,1.0,1.11185480496,2
1.00663383816,1.95464020692,1.00663383816,1.00663383816,1.10948470448,2
1.00507527056,1.98717217019,1.00507527056,1.00507527056,1.072110757,2
1.0,1.84288039727,1.0,1.0,1.15711960273,2
1.08864479363,1.90657720869,1.01064810668,1.01064810668,1.07943012842,2
1.20625417308,1.79374582692,1.0,1.0,1.0,2
1.0,1.88996004158,1.0,1.0,1.11003995842,2
1.36868861348,1.6518584344,1.00387679679,1.00387679679,1.00387679679,2
1.20323542698,1.78646072565,1.00811479361,1.00811479361,1.09002587002,2
1.0,1.94615532983,1.0,1.0,1.05384467017,2
1.17799967181,1.82200032819,1.0,1.0,1.0,2
1.01029375797,1.91712311551,1.01029375797,1.01029375797,1.26308119246,2
1.00942082661,1.93588992233,1.00942082661,1.00942082661,1.23767190491,2
1.0,2.0,1.0,1.0,1.0,2
1.00841305199,1.96584605456,1.00841305199,1.00841305199,1.08682787373,2
1.0,1.99761982151,1.0,1.0,1.00238017849,2
1.0,1.87964247088,1.0,1.0,1.12035752912,2
1.0,1.98478630765,1.0,1.0,1.01521369235,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.87964247088,1.0,1.0,1.12035752912,2
1.0,1.97013940002,1.0,1.0,1.02986059998,2
1.0,1.99761982151,1.0,1.0,1.00238017849,2
1.0,1.90176454801,1.0,1.0,1.09823545199,2
1.00757398705,1.97039077644,1.00757398705,1.03235002045,1.03235002045,2
1.01283007157,1.99568188727,1.01283007157,1.01459319841,1.01459319841,2
1.01279355498,1.94780515685,1.01279355498,1.05639599107,1.05639599107,2
1.01911075234,1.94220140725,1.01911075234,1.06804924989,1.06804924989,2
1.00657245053,1.98925697299,1.00657245053,1.02637027179,1.02637027179,2
1.00954343319,1.98222714439,1.00954343319,1.00954343319,1.0772231869,2
1.01187585014,1.92796163932,1.01187585014,1.01187585014,1.15335779507,2
1.23293371405,1.86302942746,1.02453010672,1.02453010672,1.19255881291,2
1.22269687235,1.87326626916,1.01212935485,1.01212935485,1.01212935485,2
1.00932890317,1.86441683794,1.00932890317,1.00932890317,1.22135790165,2
1.00704077569,1.78647979859,1.00704077569,1.00704077569,1.30634549275,2
1.33329135031,1.75347293723,1.01068157114,1.01068157114,1.28954107255,2
1.00683891817,1.96303753741,1.00683891817,1.00683891817,1.09358084793,2
1.01914542131,1.91970189065,1.01914542131,1.01914542131,1.14037887499,2
1.0,1.90176454801,1.0,1.09823545199,1.0,2
1.01867745867,1.88834628817,1.01867745867,1.11165371183,1.07364979356,2
1.00437717294,1.90491965874,1.00437717294,1.09605203967,1.02328938527,2
1.01025282573,1.90934326143,1.01025282573,1.09292771164,1.04236860442,2
1.01543135592,1.91343327855,1.01543135592,1.08997655048,1.05902832302,2
1.0,1.93133662433,1.0,1.06866337567,1.0,2
1.0,1.88814519504,1.0,1.11185480496,1.0,2
1.02152153089,1.93146941204,1.02152153089,1.07635634214,1.07635634214,2
1.01298356209,1.96312705054,1.01298356209,1.05932439744,1.05932439744,2
1.06455406055,1.92777075537,1.06455406055,1.14005839724,1.14005839724,2
1.01850113207,1.92477063242,1.01850113207,1.08203480009,1.08203480009,2
1.03464805615,1.93804291045,1.03464805615,1.15789997384,1.15789997384,2
1.12531022144,1.72988797482,1.27011202518,1.13081599579,1.13081599579,2
1.00836549006,1.98565370861,1.00836549006,1.0466987941,1.0466987941,2
1.01619011318,1.92661779746,1.01619011318,1.07133177609,1.07133177609,2
1.03955286003,1.9848941604,1.03955286003,1.06583229178,1.06583229178,2
1.03278072142,1.9708459549,1.03278072142,1.01231933262,1.01231933262,2
1.00144633782,1.99380677167,1.00144633782,1.0075949344,1.0075949344,2
1.13752737427,1.8403178287,1.13752737427,1.08815716032,1.08815716032,2
1.12675939808,1.85073534864,1.12675939808,1.05878955791,1.05878955791,2
1.00556026415,1.94619490314,1.00556026415,1.02294388738,1.05722462011,2
1.00049984248,2.02694656982,1.00049984248,1.01410092078,1.01410092078,2
1.16403704289,1.83596295711,1.06971565784,1.05133891843,1.05133891843,2
1.00827570824,1.98607094906,1.00827570824,1.00827570824,1.07855544318,2
1.00033827351,2.04236352336,1.00033827351,1.00033827351,1.01590875087,2
1.37923845534,1.70682678499,1.01319755017,1.01319755017,1.01319755017,2
1.00162215394,1.95571564904,1.00162215394,1.00162215394,1.11231492879,2
1.01723562346,1.96710412524,1.01723562346,1.01723562346,1.07676444098,2
1.00059531958,1.99598063087,1.00059531958,1.00059531958,1.04846984373,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.93307886866,1.0,1.0,1.06692113134,2
1.0,1.93307886866,1.0,1.0,1.06692113134,2
1.0849275487,1.83448702234,1.01882289795,1.01882289795,1.20900117263,2
1.50376592244,1.49110770492,1.00002122066,1.00002122066,1.45982469467,1
1.15787822416,1.82200032819,1.01819526446,1.01819526446,1.18054497579,2
1.01948383779,1.83918814257,1.01948383779,1.01948383779,1.22191094762,2
1.0,1.86096180373,1.0,1.0,1.13903819627,2
1.15053531647,1.84946468353,1.0,1.0,1.0,2
1.73337961678,1.26662038322,1.0,1.0,1.0,1
1.67670654222,1.32329345778,1.0,1.0,1.0,1
1.32999832698,1.82852074394,1.03634319307,1.03634319307,1.22254604174,2
1.0,1.78964805966,1.0,1.0,1.21035194034,2
1.08036983923,1.87227926651,1.02072072936,1.02072072936,1.17171354656,2
1.01937291782,1.86477225102,1.01937291782,1.01937291782,1.23409008517,2
1.03281001233,1.9522010611,1.03281001233,1.03281001233,1.11196539713,2
1.0,1.90176454801,1.0,1.0,1.09823545199,2
1.05612371768,1.94387628232,1.0,1.0,1.0,2
1.31419034222,1.66642232348,1.00688983525,1.00688983525,1.21947970614,2
1.0,2.0,1.0,1.0,1.0,2
1.16506565527,1.73028768372,1.01802951073,1.01802951073,1.31057735626,2
1.43712594064,1.65855934086,1.01279627116,1.01279627116,1.01279627116,2
1.0059291299,2.0059291299,1.0059291299,1.0059291299,1.0059291299,2
1.01200028819,2.01200028819,1.01200028819,1.01200028819,1.01200028819,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0067032815,1.93192590195,1.0067032815,1.0067032815,1.14136174523,2
1.017735446,2.017735446,1.017735446,1.017735446,1.017735446,2
1.03432110679,2.03432110679,1.03432110679,1.03432110679,1.03432110679,2
1.0,1.97013940002,1.0,1.0,1.02986059998,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.93726148817,1.0,1.0,1.06273851183,2
1.0,1.91358294188,1.0,1.0,1.08641705812,2
1.01487722387,1.95465717606,1.01487722387,1.01487722387,1.09887692644,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.9525128871,1.0,1.0,1.0474871129,2
1.00807375726,1.87295730401,1.00807375726,1.00807375726,1.21016338965,2
1.03309185517,1.95595047447,1.03309185517,1.03309185517,1.10628777766,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.00190876815,2.01879000701,1.00190876815,1.00190876815,1.02991984601,2
1.13399396008,1.84946468353,1.01760708402,1.01760708402,1.1253498906,2
1.01172636319,1.76636075229,1.01172636319,1.01172636319,1.40848783077,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.81356756113,1.0,1.0,1.18643243887,2
1.0,1.81942326396,1.0,1.0,1.18057673604,2
1.00267256006,1.95358114827,1.00267256006,1.00267256006,1.1091921219,2
1.01448328432,1.84625367149,1.01448328432,1.01448328432,1.25011052787,2
1.02351441641,1.85686756187,1.02351441641,1.02351441641,1.23806264579,2
1.02275542887,1.79508510139,1.02275542887,1.02275542887,1.30505718186,2
1.02215099693,1.89381586452,1.02215099693,1.02215099693,1.19021952647,2
1.01148580484,1.87382664996,1.01148580484,1.01148580484,1.15991156719,2
1.0,1.8233289704,1.0,1.0,1.1766710296,2
1.00392697624,1.87301591256,1.00392697624,1.00392697624,1.13767521654,2
1.10236887449,1.88673970415,1.01348334132,1.01348334132,1.09572167859,2
1.0,1.90176454801,1.0,1.0,1.09823545199,2
1.0,1.8233289704,1.0,1.0,1.1766710296,2
1.01541769873,1.89572152858,1.01541769873,1.01541769873,1.15120116077,2
1.0,1.87054753321,1.0,1.0,1.12945246679,2
1.0,1.8233289704,1.0,1.0,1.1766710296,2
1.0188428425,1.83107252901,1.0188428425,1.0188428425,1.22789676321,2
1.02728796331,1.83184662523,1.02728796331,1.02728796331,1.33505293199,2
1.0,1.84288039727,1.0,1.0,1.15711960273,2
1.0,1.8233289704,1.0,1.0,1.1766710296,2
1.01372440985,1.86537813791,1.01372440985,1.01372440985,1.17618763753,2
1.0,1.81819019926,1.0,1.0,1.18180980074,2
1.0,1.8233289704,1.0,1.0,1.1766710296,2
1.0,1.87964247088,1.0,1.0,1.12035752912,2
1.01372440985,1.86537813791,1.01372440985,1.01372440985,1.17618763753,2
1.01185651254,1.89532600986,1.01185651254,1.01185651254,1.13937140003,2
1.0,1.87964247088,1.0,1.0,1.12035752912,2
1.01229609742,1.8385547863,1.01229609742,1.01229609742,1.19852222206,2
1.01001295862,1.85242082145,1.01001295862,1.01001295862,1.17672746359,2
1.02335406841,1.82779463879,1.02335406841,1.02335406841,1.26241000204,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.99761982151,1.0,1.0,1.00238017849,2
1.0,1.94273369132,1.0,1.0,1.05726630868,2
1.04505977275,1.96368841265,1.04505977275,1.02326164317,1.02326164317,2
1.0,1.97798331229,1.0,1.0,1.02201668771,2
1.01067904473,1.87025907055,1.01067904473,1.01067904473,1.15987589327,2
1.0,2.0,1.0,1.0,1.0,2
1.0241893877,1.87446147051,1.0241893877,1.0241893877,1.19996749814,2
1.0,2.0,1.0,1.0,1.0,2
1.01985509125,1.90725829786,1.01985509125,1.01985509125,1.17872499628,2
1.0,2.0,1.0,1.0,1.0,2
1.01092164671,1.85237960208,1.01092164671,1.01092164671,1.24668027191,2
1.0,1.92977802922,1.0,1.0,1.07022197078,2
1.0,2.0,1.0,1.0,1.0,2
1.35220836525,1.73705057455,1.00688502864,1.00688502864,1.00688502864,2
1.0,1.96725107564,1.0,1.0,1.03274892436,2
1.0,2.0,1.0,1.0,1.0,2
1.17930664086,1.97757224745,1.02811921493,1.02811921493,1.06007110299,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.86096180373,1.0,1.0,1.13903819627,2
1.0,1.91109370356,1.0,1.0,1.08890629644,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.85127127894,1.0,1.0,1.14872872106,2
1.0,1.8487532762,1.0,1.0,1.1512467238,2
1.0,1.86639259207,1.0,1.0,1.13360740793,2
2.0,1.0,1.0,1.0,1.0,1
1.0,1.84288039727,1.0,1.0,1.15711960273,2
2.0,1.0,1.0,1.0,1.0,1
1.21300136488,1.78646072565,1.00043639245,1.00043639245,1.02256310526,2
1.05598963908,1.93812802122,1.01523622209,1.01523622209,1.10339866786,2
1.0,1.86096180373,1.0,1.0,1.13903819627,2
1.36344327253,1.59287137649,1.01486720367,1.01486720367,1.26792713323,2
1.03056125545,1.83155571231,1.03056125545,1.03056125545,1.27148356449,2
1.01884315085,1.79355150353,1.01884315085,1.01884315085,1.30673572807,2
1.39341430444,1.59541391607,1.00169507138,1.00169507138,1.18015722886,2
1.02486162837,1.96921083338,1.00704768293,1.00704768293,1.05074219221,2
1.0,1.92710671364,1.0,1.0,1.07289328636,2
1.0,1.90176454801,1.0,1.0,1.09823545199,2
1.02157725539,1.86503695957,1.02157725539,1.02157725539,1.20305858934,2
1.0,1.90176454801,1.0,1.0,1.09823545199,2
1.21300136488,1.78646072565,1.00043639245,1.00043639245,1.02256310526,2
1.21300136488,1.78646072565,1.00043639245,1.00043639245,1.02256310526,2
1.0,1.99761982151,1.0,1.0,1.00238017849,2
1.14461331021,1.85538668979,1.0,1.0,1.0,2
1.02685224273,1.92503179914,1.00604995367,1.00604995367,1.09063434302,2
1.02779225678,2.02779225678,1.02779225678,1.02779225678,1.02779225678,2
1.0,2.0,1.0,1.0,1.0,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.99761982151,1.0,1.0,1.00238017849,2
1.0,2.0,1.0,1.0,1.0,2
1.0,1.97013940002,1.0,1.0,1.02986059998,2
1.0,1.90176454801,1.0,1.0,1.09823545199,2
1.0,1.94273369132,1.0,1.0,1.05726630868,2
1.0,1.90176454801,1.0,1.0,1.09823545199,2
1.00060549842,2.01874062228,1.00060549842,1.00060549842,1.0146860441,2
1.02631270358,1.94558748016,1.02631270358,1.07342758065,1.07342758065,2
1.65833667996,1.47178797356,1.1565084795,1.03351311923,1.03351311923,1
1.35636563503,1.67929197123,1.29621018605,1.01058981143,1.01058981143,2
1.02943855404,1.97281076029,1.02943855404,1.02943855404,1.20525508264,2
1.00697187168,1.92225708337,1.00697187168,1.00697187168,1.16149209904,2
1.00176450922,1.98354238523,1.00176450922,1.00176450922,1.07054403392,2
1.0079229383,1.87771052427,1.0079229383,1.0079229383,1.20355161612,2
1.00619850283,1.89918961045,1.00619850283,1.00619850283,1.18545193531,2
1.26680275401,1.92197674807,1.02232464174,1.02232464174,1.12513890945,2
1.09973560664,1.95856225196,1.0082110578,1.0082110578,1.0082110578,2
1.0,1.96099587754,1.0,1.0,1.03900412246,2
1.0,1.94615532983,1.0,1.0,1.05384467017,2
1.0,1.94615532983,1.0,1.0,1.05384467017,2
1.08098945169,1.91619157092,1.00898240345,1.00898240345,1.0661014047,2
1.0,1.94615532983,1.0,1.0,1.05384467017,2
1.07753840498,1.91619157092,1.0180521001,1.0180521001,1.11901949191,2
1.23381193312,1.7640643246,1.00150578144,1.00150578144,1.03577934378,2
1.0,1.94615532983,1.0,1.0,1.05384467017,2
1.0,1.9121918209,1.0,1.0,1.0878081791,2
1.07753840498,1.91619157092,1.0180521001,1.0180521001,1.11901949191,2
1.08098945169,1.91619157092,1.00898240345,1.00898240345,1.0661014047,2
1.0,1.89134808722,1.0,1.0,1.10865191278,2
1.20428202164,1.95307260722,1.04444641817,1.04444641817,1.18101143261,2
1.24763920417,1.84885817608,1.03075301478,1.03075301478,1.20720060907,2
1.02533478651,1.18603477149,1.81023370323,1.08785131342,1.03405912292,3
1.10476666693,1.01937143452,1.87895403687,1.07496509404,1.07496509404,3
1.29188358614,1.34915185481,1.81562859459,1.03212078965,1.03212078965,3
1.43975970675,1.60625623018,1.02544628334,1.02544628334,1.23094702283,2
1.40836677047,1.63636082081,1.01479615108,1.01479615108,1.15399682912,2
1.01720587084,1.79031216588,1.01720587084,1.01720587084,1.39832082982,2
1.01588698872,1.713256578,1.01588698872,1.01588698872,1.43560031245,2
1.0049069159,1.90148951682,1.0049069159,1.0049069159,1.18722895177,2
1.00493966171,1.87865824268,1.00493966171,1.00493966171,1.21455772442,2
1.00674021203,1.79461963691,1.00674021203,1.00674021203,1.30316092963,2
1.00770796048,1.9273994088,1.00770796048,1.00770796048,1.15468289918,2
